Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2018-05-25,54.06900006996329,54.21928255864853,53.87244147844396,53.94608688354492,22224000,-0.06817245483398438,-0.12621195896977966,1.0101284685560123,1.3123238654000031,53.783648354666575,53.04907506306966,53.88149430266586,53.303247500107695,0.28651240158998925,0.2396896352112236,54.44912439558403,13.220000267028809
2018-05-29,53.544011840652985,53.809743515606655,52.90108568382259,53.14939880371094,36076000,-0.7966880798339844,-1.4768227425907998,0.995210661602993,1.3314833897356297,53.68988255092076,53.085517501831056,53.69847042792713,53.293321777759516,0.2660472300478472,0.27947523839856364,48.76925249394787,17.020000457763672
2018-05-30,53.41860902215624,53.692799387745666,53.07375733805349,53.61716079711914,28686000,0.4677619934082031,0.8800889641964238,1.0039694008062672,1.2983782073786334,53.74554552350725,53.08238271077474,53.67814302022513,53.31421461771821,0.28045542743072976,0.2595127213700948,51.93925383442941,14.9399995803833
2018-05-31,53.842581163210774,55.23592123551802,53.643535835635106,54.73830032348633,79368000,1.1211395263671875,2.0910087548452028,1.024962488873093,1.292237540200612,53.8592164175851,53.1232042948405,53.94318234604043,53.40609111486454,0.34050429164047674,0.24097609841508802,58.558172805782675,15.430000305175781
2018-06-01,55.378735309534925,56.63721816190021,55.33593684689389,56.4799690246582,63202000,1.741668701171875,3.181809977436556,1.0575748476090392,1.3788193607165717,54.28354481288365,53.19875958760579,54.57737901569487,53.60440581872219,0.44058746374986235,0.22376351995686744,66.3184784180819,13.460000038146973
2018-06-04,56.65413974577223,57.617536134158755,56.57949585009265,57.377681732177734,44754000,0.8977127075195312,1.5894355521470116,1.074384318227502,1.3945604257887472,54.760408129010884,53.32435913085938,55.27745469481559,53.847842974429,0.4732392668762673,0.20778041138851977,69.48980800115254,12.739999771118164
2018-06-05,57.45829766253381,57.7787641312642,57.10001000008831,57.27716064453125,32964000,-0.10052108764648438,-0.1751919642129951,1.0725020832372028,1.3367069143710808,55.226536887032644,53.45243008931478,55.777381182244504,54.06908927572592,0.439436462099391,0.20011903112123153,68.70966894311421,12.399999618530273
2018-06-06,57.36424264046824,57.46078121308852,56.545657959865174,57.07462692260742,34934000,-0.20253372192382812,-0.35360293639689067,1.0687096843779582,1.3448731665711753,55.67347117832729,53.65862744649251,56.10169261733523,54.26299493036344,0.40804814337800593,0.20029150903570273,67.07571037971859,11.640000343322754
2018-06-07,56.9566892486098,57.02088124700521,56.03808079463807,56.451107025146484,36108000,-0.6235198974609375,-1.0924642543987617,1.057034413092831,1.3801091202117208,56.14514378138951,53.84346033732096,56.189046219288045,54.40416345260751,0.37890184742243405,0.23052210820893376,62.173769823322566,12.130000114440918
2018-06-08,56.29137630649201,56.6680734235956,55.894272753206245,56.36602020263672,27284000,-0.08508682250976562,-0.1507265791472645,1.055441181281567,1.2550749886855899,56.537837982177734,53.99175160725911,56.23328971512521,54.530734855835206,0.351837429749403,0.22013387351613603,61.51312622515638,12.180000305175781
2018-06-11,56.37745835597217,57.113938915985926,56.300825075887026,56.773563385009766,24796000,0.4075431823730469,0.7230299050880795,1.0630723366528476,1.2248585064552173,56.82858984810965,54.173300170898436,56.36835813259635,54.67543347062067,0.3558164120796633,0.20441002540784062,63.512963378776625,12.350000381469727
2018-06-12,56.77953406672613,57.164196297551904,56.77953406672613,57.136329650878906,26092000,0.3627662658691406,0.6389704014332143,1.0698650542298838,1.2264731629169807,56.92235565185547,54.38828862508138,56.56035101216699,54.83420096612121,0.3563128302074831,0.18980930930728057,65.2441650734159,12.34000015258789
2018-06-13,57.339862647374616,57.507066346603004,56.89698032567918,56.93927764892578,34302000,-0.197052001953125,-0.34488039948868954,1.0661752993568658,1.2318662904501476,56.85972649710519,54.55993474324544,56.65508267135669,54.970012365011826,0.33086191376409146,0.19032664449626946,63.48219056620361,12.9399995803833
2018-06-14,57.33637884487952,58.022099634496165,57.25626032988215,57.72949981689453,35422000,0.79022216796875,1.387833145409867,1.0809720335495132,1.1569067646540097,56.92434637887137,54.78230489095052,56.92368695774115,55.148043813520395,0.36367336049299565,0.17673188417510735,67.29641580668789,12.119999885559082
2018-06-15,57.720037323888086,57.918589080171884,57.4100227771967,57.68769454956055,44438000,-0.041805267333984375,-0.0724157795695124,1.0801892392244898,1.1569156734290769,57.011927468436106,55.00286699930827,57.114688855695995,55.31189224810363,0.33769669188635315,0.1670942686864557,66.89832391276454,11.979999542236328
2018-06-18,57.360261957953256,58.92478446241497,57.27616466391788,58.89741516113281,33038000,1.2097206115722656,2.0970167399097184,1.102840988393731,1.210281469458425,57.36140005929129,55.222782389322916,57.5603704320552,55.54321630700875,0.39998411472106116,0.1551589637802803,72.05063527061424,12.3100004196167
2018-06-19,58.22712364203133,58.85910055495319,57.80414660929972,58.654083251953125,47282000,-0.2433319091796875,-0.41314531123984866,1.098284652559751,1.1770832181887037,57.688266209193635,55.42055371602376,57.83379863702968,55.74391740023097,0.3714138208124139,0.16145703130880937,69.7005323773875,13.350000381469727
2018-06-20,58.883480148588546,59.78865265859203,58.82028284298701,58.92179489135742,51686000,0.2677116394042969,0.4564245565893854,1.1032974934152862,1.159959888824929,57.99515642438616,55.628691864013675,58.10579770061162,55.9489417544972,0.3640065221404055,0.14992438621532297,70.82791017668282,12.789999961853027
2018-06-21,58.99345303933997,59.23330362605271,57.89719280421145,58.19377517700195,44966000,-0.7280197143554688,-1.2355694793375283,1.089665486320351,1.1864664828888374,58.14622007097517,55.76220359802246,58.1277920697092,56.09376971723945,0.3380060562732337,0.19121690965390478,63.86836513813899,14.640000343322754
2018-06-22,58.295790832693406,58.47045473289453,57.706604842339694,58.18631362915039,34220000,-0.0074615478515625,-0.012821900330173275,1.0895257704977628,1.1819920045276686,58.324368068150115,55.86806399027507,58.1424224595695,56.22877255026596,0.3138627665394313,0.1780915266680232,63.79917217372002,13.770000457763672
2018-06-25,57.47521437916647,57.52447836267641,55.72856394409133,56.692955017089844,57682000,-1.4933586120605469,-2.5665118116580565,1.0615629629068792,1.3422930937421524,58.17629023960659,55.927612686157225,57.78005559894959,56.25871980619008,0.2914439975009005,0.27203917562463203,51.721863473636105,17.329999923706055
2018-06-26,56.93479741300433,57.0706454258591,56.18139941359295,56.36153793334961,34688000,-0.3314170837402344,-0.5845824823213608,1.055357251786914,1.3522239340316557,57.986839294433594,55.97077280680339,57.42542618254959,56.26535323374876,0.27062656910797905,0.2762804547757465,49.483103578774895,15.920000076293945
2018-06-27,56.52973285464426,57.037805640632065,55.569324376418585,55.581268310546875,34538000,-0.7802696228027344,-1.3844008723208456,1.0407468767870747,1.3465724430588975,57.51310403006418,56.02396850585937,56.964386714548915,56.221218722574456,0.25129609988598056,0.3122796810633885,44.58958464514938,17.90999984741211
2018-06-28,55.354852491913356,56.43021284439517,55.040357985286505,56.07093048095703,29726000,0.48966217041015625,0.8809841612003044,1.0499156919297556,1.346594336088271,57.14408220563616,56.094780095418294,56.741022656150946,56.21152270698624,0.2683222477805645,0.2899739895588608,48.060909215376576,16.850000381469727
2018-06-29,56.346116698085744,56.79646303049901,56.08287556125774,56.19085693359375,31562000,0.11992645263671875,0.21388347153870058,1.0521612880598845,1.2768141198282001,56.75394821166992,56.17428334554037,56.60348122551164,56.210189431283496,0.25772254812743267,0.26926156173322785,48.90518391447835,16.09000015258789
2018-07-02,55.502147439363085,56.87757154029879,55.06672916335203,56.833778381347656,23216000,0.6429214477539062,1.1441744846740987,1.064199849055484,1.0984689110176433,56.55966295514788,56.29449195861817,56.66105551447065,56.25042097644893,0.28523675524360936,0.2500285930379973,53.28885125093963,15.600000381469727
2018-07-03,57.197540881180636,57.22192230016084,55.456365117536414,55.548423767089844,16448000,-1.2853546142578125,-2.261603312088878,1.0401318700220004,1.1464817942744467,56.182821546282085,56.34801928202311,56.38289757762544,56.205130833909635,0.2648627012976373,0.32398045169655554,44.980178499290346,16.139999389648438
2018-07-05,55.962443950220276,56.93479633845013,55.88879475365127,56.792972564697266,28594000,1.2445487976074219,2.2404754504389057,1.0634357692220344,1.259246898689859,56.197109767368865,56.45746269226074,56.4854163243934,56.243056106863676,0.334840279605479,0.3008389908610873,52.67440597201133,14.970000267028809
2018-07-06,56.81686437786432,57.53493175550187,56.591440644725864,57.47919845581055,21820000,0.6862258911132812,1.208293667551108,1.0762851962800177,1.2852131116031154,56.35677555629185,56.57211469014486,56.73386185724769,56.32280722615057,0.3599392518560363,0.27935049151386676,56.30299181067415,13.369999885559082
2018-07-09,57.724029612990314,58.11864265785893,57.58618839863544,58.08629608154297,21584000,0.6070976257324219,1.056204056497334,1.0876529641826076,1.2759165896275502,56.71463666643415,56.70784924825033,57.07197041332151,56.436580700692026,0.3775934214186353,0.259396884977162,59.27773431202195,12.6899995803833
2018-07-10,58.22115041447821,58.39581432510375,57.851416156683804,58.07932662963867,21334000,-0.006969451904296875,-0.011998444339633707,1.0875224627470919,1.27467373623538,57.0015504019601,56.84562390645345,57.3238094674008,56.54256430901117,0.35062246274587566,0.24136635404338594,59.227886203582045,12.640000343322754
2018-07-11,57.50606495571216,58.741161159121226,57.49362747039038,58.2943000793457,33252000,0.21497344970703125,0.37013764136399896,1.0915477927400077,1.2690615515428731,57.30204227992466,57.017120615641275,57.56643212038703,56.6555795200005,0.3409332475288154,0.2241259001831441,60.33585137225441,13.630000114440918
2018-07-12,58.46348758244791,59.81353177374731,58.37590506103585,59.77720642089844,44148000,1.4829063415527344,2.5438273373800113,1.1193148838922962,1.3709704370023614,57.72253199986049,57.222455469767254,58.11912569551488,56.856974803929404,0.42250275424480954,0.2081169073129195,66.99803066735372,12.579999923706055
2018-07-13,59.853843821369125,60.23402617496429,59.48013078273142,59.9344596862793,32612000,0.15725326538085938,0.26306559773572324,1.1222594162821524,1.3647541163866377,58.3491085597447,57.39566078186035,58.57295919320599,57.05552221569391,0.4035563621830988,0.19325141393342524,67.61915282154538,12.180000305175781
2018-07-16,59.90410128813945,60.14793826821028,59.38607773719833,59.54084014892578,26784000,-0.3936195373535156,-0.6567499555579115,1.1148889780644748,1.3526461640896228,58.741661071777344,57.49768981933594,58.81492943213594,57.21586530816049,0.37473090774144885,0.207563422749146,64.35420853672582,12.829999923706055
2018-07-17,58.85561450446528,60.64804365422087,58.8187880071211,60.365394592285156,40162000,0.824554443359375,1.3848552376771517,1.130328576471486,1.3774977457033422,59.15397480555943,57.597280248006186,59.20254572217324,57.419060745845954,0.4068611602855864,0.19273746398134986,67.85558602356886,12.0600004196167
2018-07-18,60.13897769032311,60.78887047117127,59.941424408097184,60.356937408447266,38948000,-0.008457183837890625,-0.014009986839336186,1.1301702175866812,1.3094248322635085,59.47835213797433,57.69993947347005,59.49114364374175,57.608601175691206,0.37779964883661593,0.17957458682824565,67.78204385173261,12.100000381469727
2018-07-19,60.04542592077435,60.53458811237071,59.60154893160389,59.66972351074219,38338000,-0.6872138977050781,-1.1385831144058334,1.1173022903251957,1.3336710368322533,59.70555169241769,57.78644269307454,59.53578861049186,57.74157681021063,0.35081395963400047,0.21583453760516225,61.9103308917687,12.869999885559082
2018-07-20,59.67668983496973,60.250446664535346,59.5448168053457,59.609012603759766,37938000,-0.060710906982421875,-0.10174491083655424,1.1161654921061295,1.3315690754149894,59.893367767333984,57.891706212361655,59.55409460880884,57.86205653882671,0.3257558196601433,0.2047542782749665,61.404263731844864,12.859999656677246
2018-07-23,59.49854164934085,60.465916803330856,59.316907286783,60.26189041137695,65446000,0.6528778076171875,1.0952669388387237,1.1283904837238945,1.3148941367244518,59.962608337402344,58.021568552652994,59.73104355945087,58.016884530604145,0.34912167594278926,0.19012897268389747,64.74200389594334,12.619999885559082
2018-07-24,63.24761423858294,63.44666335351102,61.911006018848376,62.60817337036133,107600000,2.346282958984375,3.893477192579775,1.172324109850925,1.5434805525622488,60.34456743512835,58.21605555216471,60.45032601217848,58.31309671381429,0.49177605330290247,0.1765483317779048,73.58343706753146,12.40999984741211
2018-07-25,62.332990222262495,63.60789321730792,62.155338435673926,63.49344253540039,51104000,0.8852691650390625,1.4139833784994948,1.1889005779063593,1.4041559668498185,60.90922491891043,58.4279593149821,61.21110514298395,58.64731257327146,0.5198827041411996,0.1639377366509116,76.02620119676264,12.289999961853027
2018-07-26,63.05752774343511,64.06371880466781,62.849522567141214,63.96916961669922,54686000,0.4757270812988281,0.7492538793019365,1.1978084616073659,1.380220178064556,61.42404992239816,58.66228904724121,61.900621261412766,58.99065818897648,0.5167287310810302,0.15222789831870362,77.24398090571279,12.140000343322754
2018-07-27,64.1493090499017,64.26475443009659,61.9284243722017,62.34642791748047,48362000,-1.62274169921875,-2.536755923114453,1.1674229845099748,1.482734056925898,61.70826285226004,58.81618665059408,62.01207292542969,59.20715946178319,0.4798195360038138,0.25726459838299265,65.09698331832692,13.029999732971191
2018-07-30,61.95628689000204,62.346423759345505,60.917255758267416,61.20935821533203,43896000,-1.1370697021484375,-1.8237928621242294,1.1461316074476842,1.568359032739784,61.92821066720145,58.93357543945312,61.81139424790528,59.33633357491538,0.44554671200354135,0.3201078200805244,58.19161166470077,14.260000228881836
2018-07-31,61.29246129547037,61.76520341764702,60.5201565008644,61.06903076171875,39382000,-0.14032745361328125,-0.22925816852974457,1.1435040071155091,1.5743829739666697,62.13678468976702,59.00596262613932,61.62580337635865,59.44812049019301,0.41372194686043123,0.30726636533286417,57.382614927814984,12.829999923706055
2018-08-01,61.660706782073866,61.99858801221492,60.95557803624124,61.356163024902344,36994000,0.28713226318359375,0.4701765520136236,1.1488804948283025,1.5654908660910751,62.29310934884207,59.096031951904294,61.55839328849457,59.57122000856136,0.40467982659779994,0.28531876780908816,58.649369705695754,13.149999618530273
