Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2018-05-24,6.1249242490933975,6.174688227691831,6.0716941415269,6.132351398468018,437372000,0.0037140846252441406,0.06060212792906583,1.2440287365872804,1.9172547921022902,6.087227412632534,5.897806692123413,6.103596432547189,5.968885230678804,0.04998669649840047,0.03851636978515575,56.480186051687056,12.529999732971191
2018-05-25,6.144978389492049,6.188057557107252,6.109326843688825,6.171717166900635,292112000,0.03936576843261719,0.6419359536776081,1.2520146043215155,1.7630228861457415,6.099330833980015,5.912598069508871,6.12062661613555,5.981971162047955,0.04922805877941595,0.03576520051478748,57.91995646268071,13.220000267028809
2018-05-29,6.153643266975334,6.222718869822855,6.107840783010052,6.154633522033691,352684000,-0.01708364486694336,-0.2768053753105293,1.2485489605970805,1.7712087038099344,6.102984700884138,5.926828257242838,6.129128342610086,5.993110669143809,0.04571176886660052,0.03443080368279861,57.03806031235672,17.020000457763672
2018-05-30,6.188305250231472,6.272235154201632,6.1635469839823696,6.2635698318481445,390996000,0.10893630981445312,1.769988569172476,1.2706481344801706,1.7743453078476257,6.1284573418753485,5.939699856440226,6.1627387149196,6.0105596473828,0.05022780750573285,0.03197146056259871,61.10493278842689,14.9399995803833
2018-05-31,6.231632947074919,6.318286657922928,6.220987112679698,6.243764400482178,493868000,-0.019805431365966797,-0.3162003761060128,1.2666303402999601,1.7820496481510106,6.157109669276646,5.952876281738281,6.182995136310245,6.025605115324695,0.046640106969609074,0.031102458477125002,59.9930124528305,15.430000305175781
2018-06-01,6.288575592434188,6.384389974947322,6.279910270013704,6.378200054168701,421968000,0.13443565368652344,2.1531186166496186,1.293902393961091,1.80426983275425,6.210410526820591,5.976579364140829,6.2317963657748585,6.048353175895277,0.05291121744938867,0.0288808543001875,64.68990981349344,13.460000038146973
2018-06-04,6.412366313736455,6.579236336488772,6.380180898617091,6.557201862335205,642024000,0.1790018081665039,2.8064627425649746,1.3302152825727653,1.7952107545397777,6.271634033748081,6.006521320343017,6.313147739914945,6.0811821234075305,0.0619176882148969,0.026817936135888395,69.77771179039317,12.739999771118164
2018-06-05,6.560418914976268,6.600279862435215,6.515606692990221,6.562647342681885,391712000,0.0054454803466796875,0.083045793937786,1.3313199704152596,1.7400092790053208,6.333104882921491,6.040628449122111,6.37552264060668,6.112244395618779,0.057883959081452815,0.024902369269039222,69.91970804211755,12.399999618530273
2018-06-06,6.472527803076621,6.567846806981335,6.456187415899372,6.5646281242370605,371356000,0.0019807815551757812,0.030182660315958287,1.3317217981996485,1.5439784545303292,6.389235019683838,6.077011950810751,6.422799011514275,6.14143044262641,0.05389087497243302,0.023123628606964992,69.97496895746953,11.640000343322754
2018-06-07,6.560915464193068,6.572799469654841,6.4185557888160005,6.508923530578613,369448000,-0.055704593658447266,-0.8485567286406037,1.3204213832742517,1.5619285987677323,6.439847878047398,6.115283060073852,6.44433014128036,6.1651396741071975,0.050041526760116375,0.025450840396356585,66.28686931540423,12.130000114440918
2018-06-08,6.436134145701065,6.5361569893974,6.417317883025087,6.493573188781738,360456000,-0.015350341796875,-0.23583533782137733,1.3173073630443413,1.5023025565307315,6.472705500466483,6.145982519785563,6.456640903155704,6.1863289331184586,0.04646713199153663,0.02472937621067933,65.26602661405572,12.180000305175781
2018-06-11,6.480945955158454,6.522539498031053,6.4395998579768765,6.452474117279053,265372000,-0.04109907150268555,-0.6329192003824313,1.3089698718155822,1.4664482893420088,6.502521174294608,6.174396514892578,6.455599206686541,6.203499590161077,0.043148051134998304,0.025898640160108344,62.49112061080936,12.350000381469727
2018-06-12,6.47896688103299,6.513132810725276,6.428707533365651,6.501001358032227,319160000,0.04852724075317383,0.7520718389744996,1.3188142656021677,1.3858201594349955,6.520064217703683,6.205607525507609,6.466949744522962,6.222693252604377,0.043532278964867985,0.024048737291529176,64.41495167771653,12.34000015258789
2018-06-13,6.502486364027999,6.577503501501991,6.487383674909389,6.496544361114502,338208000,-0.004456996917724609,-0.06855862154555581,1.3179101047209247,1.386138408001465,6.51139886038644,6.234822448094686,6.4743483986708465,6.240361066056644,0.040422830467377414,0.02264932726482885,64.08981699818472,12.9399995803833
2018-06-14,6.541604154070149,6.664899645301337,6.52674891148354,6.608203411102295,430016000,0.11165904998779297,1.7187452864346753,1.340561622525262,1.0864740402098563,6.517906870160784,6.268443918228149,6.507812151778708,6.264092830253137,0.04551113186169281,0.02103151817448393,68.39392755916711,12.119999885559082
2018-06-15,6.551010954324467,6.622314503827463,6.520063244663695,6.567351341247559,432260000,-0.04085206985473633,-0.618202366260423,1.3322742388536315,1.1085531367211359,6.518295901162284,6.295194244384765,6.522696949145921,6.283657895478584,0.04226033672871475,0.02244727186593053,65.30968713965409,11.979999542236328
2018-06-18,6.523282776485916,6.580721819982403,6.496049109552172,6.563143730163574,356268000,-0.004207611083984375,-0.06406861557044508,1.3314206691931962,1.1098019001341701,6.526041643960135,6.316798003514608,6.532808644400334,6.30168923965181,0.039241741248092266,0.02114443895293438,64.98463906386499,12.3100004196167
2018-06-19,6.459902594952906,6.527245142510411,6.313829801237201,6.441334247589111,594932000,-0.12180948257446289,-1.8559624409052344,1.3067100016425215,1.1887707162611136,6.518578938075474,6.326407210032145,6.509940045197529,6.310698595002604,0.036438759730371396,0.028334799211614987,56.255608500695956,13.350000381469727
2018-06-20,6.482432095803678,6.547298288920475,6.44405676049769,6.494316101074219,369780000,0.05298185348510742,0.8225291756119857,1.3174580726466711,1.1728595909030197,6.524556364331927,6.336363871892293,6.506034059166701,6.322544885716902,0.03762040928428111,0.026310884982213917,58.845061273844934,12.789999961853027
2018-06-21,6.526254954071764,6.5445758558810185,6.357899291793022,6.365574359893799,359516000,-0.12874174118041992,-1.982375652443602,1.2913411045833707,1.2629983761044572,6.5052096503121515,6.337591965993245,6.470919134348476,6.32532098082509,0.03493323719254675,0.0336273747106572,50.95234161834291,14.640000343322754
2018-06-22,6.386371617307992,6.399741244112383,6.197714528591483,6.213064193725586,434160000,-0.1525101661682129,-2.3958586852602104,1.2604023965728748,1.3230606139123318,6.464712483542306,6.330148681004842,6.406455399192753,6.318078607463832,0.032438005964507695,0.042119002671911175,43.50765482383195,13.770000457763672
2018-06-25,6.106604200875746,6.11031777608101,5.831540856539136,5.920175075531006,665816000,-0.2928891181945801,-4.714084855108391,1.2009859580826097,1.6858961326473585,6.366422721317837,6.317561070124309,6.284885318277317,6.292407411855263,0.030121005538471433,0.06003115378067324,33.4112968185721,17.329999923706055
2018-06-26,6.0335654004191275,6.081843749670949,5.939731548679696,5.9912285804748535,478884000,0.07105350494384766,1.200192630071406,1.2154001030397097,1.7033827743302004,6.2841194697788785,6.306657377878825,6.2114711338267,6.2729765195081395,0.03304475549599831,0.05574321422491086,37.21760459200636,15.920000076293945
2018-06-27,6.034805124170642,6.1011569459285875,5.830549992616522,5.835997104644775,453892000,-0.15523147583007812,-2.5909790245020936,1.1839093413061739,1.7863740795232246,6.18024138041905,6.298661963144938,6.11760262653122,6.244784299194375,0.030684415817712713,0.06284951862527995,32.805650698265396,17.90999984741211
2018-06-28,5.82609254591739,5.975137026122126,5.818417479107194,5.963253021240234,338012000,0.12725591659545898,2.18053426541589,1.2097248901648145,1.8115116768128963,6.1119440623692105,6.294537289937337,6.079015225208473,6.226620990939269,0.0375823801589803,0.058360267294902804,39.171714723679145,16.850000381469727
2018-06-29,6.0283679498629965,6.040994293570312,5.863973313684513,5.865211486816406,392300000,-0.09804153442382812,-1.64409482667629,1.1898358658285995,1.8380939777434446,6.022071974618094,6.285742457707723,6.025564290610457,6.203304248737794,0.03489792443333885,0.06119464351839747,36.31698598258584,16.09000015258789
2018-07-02,5.795641521083196,6.0011343631013006,5.775092189658912,5.997420787811279,357572000,0.13220930099487305,2.2541267487463656,1.2166562743464198,1.844902064233085,5.969478607177734,6.282814439137777,6.018528414910662,6.190021444807051,0.041848737044877,0.05682359755279765,42.4118241607544,15.600000381469727
2018-07-03,6.032082784769765,6.038024789259812,5.8553092136966205,5.86372709274292,222732000,-0.13369369506835938,-2.2291865086416562,1.1895347368221472,1.7489350133369803,5.9195733070373535,6.276832071940104,5.979828084368727,6.168970196286786,0.0388595415416715,0.062314318803909204,38.40867730947353,16.139999389648438
2018-07-05,5.918935862501563,6.01450232360777,5.880065635877546,6.009551048278809,306216000,0.14582395553588867,2.4868816919594305,1.2191170584116748,1.8649329489959963,5.932341303144183,6.276980638504028,5.987258825346247,6.15868508996369,0.046499856826972726,0.0578632960322014,44.55581836409144,14.970000267028809
2018-07-06,5.985040179226989,6.13185623463385,5.9637480427013205,6.123438358306885,296352000,0.11388731002807617,1.8951051270409636,1.2422206082902654,1.9298008092496644,5.951228414263044,6.276807339986165,6.021303708586407,6.1564111072761545,0.05131324634133726,0.05373020345847273,48.84954410687117,13.369999885559082
2018-07-09,6.197713503795584,6.2073690814329,6.092243542502406,6.170974254608154,303880000,0.04753589630126953,0.7762941915922639,1.2518638947191847,1.9397970982062698,5.999082292829241,6.27809476852417,6.058721345091843,6.157350665168542,0.05104343562418956,0.04989233178286754,50.570216024949715,12.6899995803833
2018-07-10,6.183352968372985,6.2920411292029605,6.1429971253738405,6.2700066566467285,360016000,0.09903240203857422,1.6048098396233224,1.27195392968033,1.9809302001875848,6.042904240744455,6.28137108484904,6.111542672980565,6.164618793651005,0.05447121893950275,0.046328593798377005,54.03900806953871,12.640000343322754
2018-07-11,6.177163073903131,6.2118243578173935,6.117743055443572,6.128389358520508,367508000,-0.1416172981262207,-2.258646694993449,1.2432249842857659,2.0319446330117596,6.080501079559326,6.280496279398601,6.11575434436555,6.162281410739361,0.05058041758668112,0.053134929821794415,48.768498443604244,13.630000114440918
2018-07-12,6.173698120144979,6.268026413919594,6.1637946244425805,6.219995498657227,345508000,0.09160614013671875,1.4947832909695258,1.261808503620028,2.0561262427155453,6.1122974668230325,6.27904380162557,6.14181463293847,6.1660049002824495,0.05351082634025524,0.04933957769166624,52.027823170871734,12.579999923706055
2018-07-13,6.23856544747837,6.23856544747837,6.1306195914397374,6.172708511352539,246988000,-0.0472869873046875,-0.7602415036296328,1.2522157116791806,2.0596222763301113,6.15643766948155,6.276675271987915,6.149538102541987,6.16643739131923,0.049688624458808436,0.04919296409259633,50.25063329456648,12.180000305175781
2018-07-16,6.1449785232543945,6.197961187772214,6.132599625522972,6.1449785232543945,197036000,-0.02772998809814453,-0.4492353404853766,1.2465903161632073,2.0112005306727663,6.1757844516209195,6.268901220957438,6.1483982077200885,6.165052948218273,0.04613943699746498,0.04765989437870692,49.18951587450857,12.829999923706055
2018-07-17,6.095709090660059,6.296002689185245,6.070208016962946,6.280900001525879,362136000,0.13592147827148438,2.2119113640042487,1.2741637890289976,2.0841450191144415,6.198278972080776,6.259691158930461,6.181523656171536,6.172526951657473,0.05255243994560922,0.04425561620879929,54.285192816792296,12.0600004196167
2018-07-18,6.273473220354727,6.287337735884095,6.18063007767088,6.231631755828857,277640000,-0.049268245697021484,-0.7844137891870995,1.2641690725710253,2.0878706584713242,6.206944329398019,6.248657306035359,6.194050681085867,6.176340164829821,0.048798694235208565,0.04461366117224373,52.24008539593626,12.100000381469727
2018-07-19,6.212815661270541,6.2734733905820805,6.197713444541109,6.23980188369751,235752000,0.008170127868652344,0.1311073598180723,1.2658264912657098,2.055058074357578,6.202629361833845,6.237829764684041,6.205488481738778,6.180434469272898,0.04589665378045455,0.04142697108851203,52.559263142505536,12.869999885559082
2018-07-20,6.2373249771828085,6.276195195929172,6.2006827138267875,6.211576461791992,222352000,-0.028225421905517578,-0.4523448409357478,1.2601005904372713,2.0442840098928996,6.214513233729771,6.227918195724487,6.207010476752082,6.1824436300805825,0.04261832136756494,0.04048400328972671,51.28415064598975,12.859999656677246
2018-07-23,6.1850862815196495,6.1868193459103535,6.02316753939255,6.174935340881348,301584000,-0.03664112091064453,-0.5898844059318509,1.2526674535552267,2.0055129139124293,6.2080760683332175,6.217296934127807,6.198991692784398,6.1819592243257935,0.03957415555559601,0.04020951169122084,49.6018256884211,12.619999885559082
2018-07-24,6.222966249773674,6.309619941496792,6.140026132536312,6.157604694366455,354620000,-0.017330646514892578,-0.2806611819909155,1.2491517022736631,1.9377522853816926,6.205918380192348,6.207467953364055,6.188644943179913,6.180387964328417,0.036747430158767726,0.03857530703576882,48.786636714834046,12.40999984741211
2018-07-25,6.167013110063025,6.248467612372678,6.109078700955551,6.235840797424316,319112000,0.07823610305786133,1.2705606634579647,1.2650229324296678,1.6290970108009633,6.218898705073765,6.198629268010458,6.200443906741014,6.183965566463637,0.039710906794417265,0.03581992796178533,52.575755216522616,12.289999961853027
2018-07-26,6.215786942065427,6.346262143252543,6.198951188505975,6.309372425079346,325124000,0.0735316276550293,1.1791774364316776,1.2799397974145648,1.6284971385806644,6.222966194152832,6.192390203475952,6.2276760363255965,6.192056331535618,0.042126672570175265,0.033261361678800665,55.87978648050173,12.140000343322754
2018-07-27,6.34601316512311,6.352945421450169,6.185580070279859,6.239552974700928,295420000,-0.06981945037841797,-1.1065989717280011,1.2657759967776376,1.5276891385288849,6.2240977968488425,6.180101855595907,6.230645270919429,6.19512063109467,0.03911762452944846,0.03587265372877333,52.16359431918721,13.029999732971191
2018-07-30,6.253667621906596,6.259609625468061,6.009304083087391,6.04421329498291,340340000,-0.19533967971801758,-3.1306678621056294,1.226148754440273,1.641419195348054,6.196156569889614,6.162663920720418,6.1840372769353,6.185384673926169,0.03632350849163072,0.04726315558514792,43.45610498137085,14.260000228881836
2018-07-31,6.03381500869918,6.137056554957912,5.994944775256093,6.062286853790283,283988000,0.018073558807373047,0.29902251832136795,1.2298152153241664,1.5936144590361359,6.174829483032227,6.145968691507975,6.1535996711490455,6.177442879078693,0.035019940657040886,0.04388721590049449,44.381197073684945,12.829999923706055
